date,commodity,y_true,y_pred
2021-04-28,Crude Oil,62.903333028157554,63.087193
2021-04-29,Crude Oil,63.936667124430336,63.526787
2021-04-30,Crude Oil,64.1500015258789,64.217316
2021-05-03,Crude Oil,64.36000061035156,63.727364
2021-05-04,Crude Oil,64.58666737874348,64.96438
2021-05-05,Crude Oil,65.26999918619792,65.08511
2021-05-06,Crude Oil,65.3433329264323,65.26368
2021-05-07,Crude Oil,65.07999928792317,65.08935
2021-05-10,Crude Oil,64.8433329264323,65.163216
2021-05-11,Crude Oil,65.03333282470703,64.69381
2021-05-12,Crude Oil,65.42666625976562,65.40596
2021-05-13,Crude Oil,65.06000010172527,65.23862
2021-05-14,Crude Oil,65.09000142415364,64.72294
2021-05-17,Crude Oil,65.15333302815755,65.500114
2021-05-18,Crude Oil,65.70999908447266,65.82476
2021-05-19,Crude Oil,65.03999837239583,64.943344
2021-05-20,Crude Oil,63.63333257039388,63.87131
2021-05-21,Crude Oil,62.9966672261556,63.101482
2021-05-24,Crude Oil,63.89333470662435,64.066
2021-05-25,Crude Oil,65.23333485921223,65.14139
2021-05-26,Crude Oil,66.11000061035156,65.64521
2021-05-27,Crude Oil,66.37666575113933,66.30364
2021-05-28,Crude Oil,66.45999908447266,66.85754
2021-06-01,Crude Oil,66.96333312988281,67.310684
2021-06-02,Crude Oil,67.62333424886067,67.65684
2021-06-03,Crude Oil,68.45333353678386,68.12182
2021-06-04,Crude Oil,69.08666737874348,68.55107
2021-06-07,Crude Oil,69.22000122070312,69.3915
2021-06-08,Crude Oil,69.63333638509114,69.122375
2021-06-09,Crude Oil,69.74666849772136,69.81686
2021-06-10,Crude Oil,70.10000101725261,69.630714
2021-06-11,Crude Oil,70.3866678873698,70.23812
2021-06-14,Crude Oil,70.69333394368489,70.78619
2021-06-15,Crude Oil,71.30333455403645,71.30427
2021-06-16,Crude Oil,71.71666717529297,71.86364
2021-06-17,Crude Oil,71.77000172932942,71.44035
2021-06-18,Crude Oil,71.61000061035156,71.37378
2021-06-21,Crude Oil,72.11333465576172,71.9598
2021-06-22,Crude Oil,72.78666687011719,72.97226
2021-06-23,Crude Oil,73.26666768391927,72.86607
2021-06-24,Crude Oil,73.14666748046875,73.15194
2021-06-25,Crude Oil,73.47666931152344,73.40598
2021-06-28,Crude Oil,73.42000325520833,73.63221
2021-06-29,Crude Oil,73.31333669026692,72.98022
2021-06-30,Crude Oil,73.12000274658203,73.50799
2021-07-01,Crude Oil,73.89333597819011,74.01151
2021-07-02,Crude Oil,74.62000274658203,74.4714
2021-07-06,Crude Oil,74.586669921875,74.98625
2021-07-07,Crude Oil,73.57666778564453,73.80114
2021-07-08,Crude Oil,72.83666737874348,72.39882
2021-07-09,Crude Oil,73.23333231608073,73.36767
2021-07-12,Crude Oil,73.86666615804036,73.96057
2021-07-13,Crude Oil,74.63666534423828,74.21757
2021-07-14,Crude Oil,74.15999857584636,74.500534
2021-07-15,Crude Oil,73.3433329264323,72.99744
2021-07-16,Crude Oil,72.19666544596355,72.181244
2021-07-19,Crude Oil,69.95999908447266,70.58342
2021-07-20,Crude Oil,68.5499979654948,67.78228
2021-07-21,Crude Oil,68.04666646321614,68.08933
2021-07-22,Crude Oil,69.87666829427083,70.01814
2021-07-23,Crude Oil,71.42666880289714,71.40901
2021-07-26,Crude Oil,71.96333567301433,71.89503
2021-07-27,Crude Oil,71.87666829427083,71.88021
2021-07-28,Crude Oil,71.98333485921223,72.10744
2021-07-29,Crude Oil,72.55333455403645,72.28809
2021-07-30,Crude Oil,73.31999969482422,73.22591
2021-08-02,Crude Oil,72.94333394368489,73.144646
2021-08-03,Crude Oil,71.92333221435547,71.703804
2021-08-04,Crude Oil,69.99000040690105,70.365105
2021-08-05,Crude Oil,69.26666514078777,68.78687
2021-08-06,Crude Oil,68.5066655476888,68.89816
2021-08-09,Crude Oil,67.9499994913737,67.16232
2021-08-10,Crude Oil,67.68333435058594,67.87846
2021-08-11,Crude Oil,68.00666809082031,67.88244
2021-08-12,Crude Oil,68.87666575113933,68.669235
2021-08-13,Crude Oil,68.92666625976562,68.58427
2021-08-16,Crude Oil,68.27333323160808,67.856735
2021-08-17,Crude Oil,67.43999989827473,67.4741
2021-08-18,Crude Oil,66.44666544596355,66.50585
2021-08-19,Crude Oil,65.2466646830241,65.080574
2021-08-20,Crude Oil,63.82333246866862,64.207054
2021-08-23,Crude Oil,63.88333257039388,63.624245
2021-08-24,Crude Oil,65.16666666666667,65.29948
2021-08-25,Crude Oil,67.18000030517578,67.05932
2021-08-26,Crude Oil,67.77333323160808,67.715485
2021-08-27,Crude Oil,68.17333221435547,68.23962
2021-08-30,Crude Oil,68.4566650390625,68.49255
2021-08-31,Crude Oil,68.81666564941406,68.45594
2021-09-01,Crude Oil,68.76666514078777,68.58424
2021-09-02,Crude Oil,69.02666473388672,68.73032
2021-09-03,Crude Oil,69.28999837239583,69.334915
2021-09-07,Crude Oil,69.20999908447266,68.780464
2021-09-08,Crude Oil,68.98000081380208,69.102974
2021-09-09,Crude Oil,68.59666697184245,68.77043
2021-09-10,Crude Oil,69.05333455403645,68.33761
2021-09-13,Crude Oil,69.43666585286458,69.83209
2021-09-14,Crude Oil,70.20999908447266,70.116035
2021-09-15,Crude Oil,71.17333221435547,71.040955
2021-09-16,Crude Oil,71.8933334350586,71.94765
2021-09-17,Crude Oil,72.39666748046875,72.162346
2021-09-20,Crude Oil,71.62333424886067,71.661446
2021-09-21,Crude Oil,70.93999989827473,71.04086
2021-09-22,Crude Oil,71.02666727701823,71.23498
2021-09-23,Crude Oil,72.03000132242839,71.93565
2021-09-24,Crude Oil,73.17000325520833,73.01056
2021-09-27,Crude Oil,74.2433344523112,74.03293
2021-09-28,Crude Oil,74.9066670735677,75.167046
2021-09-29,Crude Oil,75.18999989827473,74.76941
2021-09-30,Crude Oil,75.0500005086263,74.73741
2021-10-01,Crude Oil,75.24666595458984,75.09294
2021-10-04,Crude Oil,76.17666625976562,76.220375
2021-10-05,Crude Oil,77.47666676839192,77.27085
2021-10-06,Crude Oil,77.9933344523112,78.09125
2021-10-07,Crude Oil,78.22000122070312,77.092705
2021-10-08,Crude Oil,78.36000061035156,79.103714
2021-10-11,Crude Oil,79.38999938964844,79.94188
2021-10-12,Crude Oil,80.16999816894531,80.05927
2021-10-13,Crude Oil,80.53333282470703,80.373604
2021-10-14,Crude Oil,80.79666646321614,81.07187
2021-10-15,Crude Oil,81.3433329264323,81.35539
2021-10-18,Crude Oil,82.00999959309895,82.20093
2021-10-19,Crude Oil,82.56000010172527,82.63799
2021-10-20,Crude Oil,83.09000142415364,82.58988
2021-10-21,Crude Oil,83.11000061035156,83.01695
2021-10-22,Crude Oil,83.37666829427083,82.936455
2021-10-25,Crude Oil,83.34000142415364,83.63604
2021-10-26,Crude Oil,84.05666859944661,83.62452
2021-10-27,Crude Oil,83.69000244140625,83.707985
2021-10-28,Crude Oil,83.37333424886067,82.71593
2021-10-29,Crude Oil,83.01333363850911,82.768524
2021-11-01,Crude Oil,83.47666676839192,83.020706
2021-11-02,Crude Oil,83.8433354695638,83.61248
2021-11-03,Crude Oil,82.94000244140625,82.458725
2021-11-04,Crude Oil,81.19333394368489,81.58039
2021-11-05,Crude Oil,80.3133316040039,80.4848
2021-11-08,Crude Oil,80.66999816894531,81.416664
2021-11-09,Crude Oil,82.4499994913737,81.73799
2021-11-10,Crude Oil,82.47333272298177,82.720085
2021-11-11,Crude Oil,82.35999806722005,82.006065
2021-11-12,Crude Oil,81.23999786376953,81.748405
2021-11-15,Crude Oil,81.08666483561198,80.73332
2021-11-16,Crude Oil,80.81000010172527,81.147255
2021-11-17,Crude Oil,80.0,79.70428
2021-11-18,Crude Oil,79.37666829427083,78.42553
2021-11-19,Crude Oil,77.82333374023438,78.54434
2021-11-22,Crude Oil,77.28666687011719,76.39182
2021-11-23,Crude Oil,77.11666615804036,76.95974
2021-11-24,Crude Oil,77.87999979654948,78.06892
2021-11-26,Crude Oil,75.01333363850911,76.58096
2021-11-29,Crude Oil,72.16333262125652,71.571014
2021-11-30,Crude Oil,68.0933329264323,69.73848
2021-12-01,Crude Oil,67.23333231608073,66.99796
2021-12-02,Crude Oil,66.08333333333333,66.08465
2021-12-03,Crude Oil,66.11000061035156,66.90155
2021-12-06,Crude Oil,67.41666666666667,67.22629
2021-12-07,Crude Oil,69.26666768391927,69.571365
2021-12-08,Crude Oil,71.3000005086263,70.9015
2021-12-09,Crude Oil,71.78333536783855,71.5842
2021-12-10,Crude Oil,71.6566670735677,71.45451
2021-12-13,Crude Oil,71.3000005086263,71.81546
2021-12-14,Crude Oil,71.23000081380208,70.85837
2021-12-15,Crude Oil,70.96333567301433,70.75335
2021-12-16,Crude Oil,71.32666778564453,71.47532
2021-12-17,Crude Oil,71.37000020345052,71.48454
2021-12-20,Crude Oil,70.49000040690105,69.70974
2021-12-21,Crude Oil,70.07000223795573,69.918144
2021-12-22,Crude Oil,70.70333607991536,70.89867
2021-12-23,Crude Oil,72.55666859944661,72.18842
2021-12-27,Crude Oil,74.04000091552734,73.523766
2021-12-28,Crude Oil,75.11333465576172,75.43358
2021-12-29,Crude Oil,76.03666687011719,75.828735
2021-12-30,Crude Oil,76.50999959309895,76.525604
2021-12-31,Crude Oil,76.25333150227864,76.10959
2022-01-03,Crude Oil,76.0933329264323,75.98629
2022-01-04,Crude Oil,76.0933329264323,76.47334
2022-01-05,Crude Oil,76.97333272298177,76.93032
2022-01-06,Crude Oil,78.0999984741211,78.12467
2022-01-07,Crude Oil,78.73666636149089,79.19639
2022-01-10,Crude Oil,78.86333465576172,78.50254
2022-01-11,Crude Oil,79.4500020345052,79.652245
2022-01-12,Crude Oil,80.69666798909505,81.21283
2022-01-13,Crude Oil,81.9933344523112,81.50296
2022-01-14,Crude Oil,82.86000061035156,82.53663
2022-01-18,Crude Oil,83.79000091552734,84.481094
2022-01-19,Crude Oil,85.40333302815755,85.621315
2022-01-20,Crude Oil,86.43000030517578,86.183105
2022-01-21,Crude Oil,86.33333333333333,84.81569
2022-01-24,Crude Oil,85.11666615804036,85.24827
2022-01-25,Crude Oil,84.68333180745442,85.19872
2022-01-26,Crude Oil,85.41999816894531,85.79647
2022-01-27,Crude Oil,86.51999918619792,86.38789
2022-01-28,Crude Oil,86.92666625976562,86.972916
2022-01-31,Crude Oil,87.19333394368489,86.929184
2022-02-01,Crude Oil,87.72333272298177,87.188736
2022-02-02,Crude Oil,88.20333353678386,87.91917
2022-02-03,Crude Oil,88.90999857584636,88.0658
2022-02-04,Crude Oil,90.27999877929688,90.21035
2022-02-07,Crude Oil,91.2999979654948,90.96297
2022-02-08,Crude Oil,90.99666595458984,90.684715
2022-02-09,Crude Oil,90.11333465576172,89.73998
2022-02-10,Crude Oil,89.63333384195964,90.24056
2022-02-11,Crude Oil,90.87999979654948,91.24075
2022-02-14,Crude Oil,92.8133316040039,92.87374
2022-02-15,Crude Oil,93.54333241780598,93.29671
2022-02-16,Crude Oil,93.73000081380208,92.8537
2022-02-17,Crude Oil,92.49666849772136,92.71697
2022-02-18,Crude Oil,92.16333516438802,91.62488
2022-02-22,Crude Oil,91.72666676839192,92.71917
2022-02-23,Crude Oil,91.83999888102214,91.99337
2022-02-24,Crude Oil,92.41999816894531,93.8872
2022-02-25,Crude Oil,92.16666412353516,93.05653
2022-02-28,Crude Oil,93.37333170572917,94.34756
2022-03-01,Crude Oil,96.9066670735677,97.13565
2022-03-02,Crude Oil,103.2433344523112,103.4227
2022-03-03,Crude Oil,107.22666676839192,108.738625
2022-03-04,Crude Oil,111.31666564941406,108.39054
2022-03-07,Crude Oil,114.25,117.89122
2022-03-08,Crude Oil,119.5933329264323,118.900665
2022-03-09,Crude Oil,117.26666514078777,117.15156
2022-03-10,Crude Oil,112.8066635131836,111.23761
2022-03-11,Crude Oil,108.01666514078777,109.17858
2022-03-14,Crude Oil,106.12000020345052,108.003006
2022-03-15,Crude Oil,102.92666880289714,102.596535
2022-03-16,Crude Oil,98.16333516438802,99.39514
2022-03-17,Crude Oil,98.15333557128906,97.87497
2022-03-18,Crude Oil,100.9066670735677,101.62341
2022-03-21,Crude Oil,106.60000101725261,105.48848
2022-03-22,Crude Oil,109.52666727701823,110.84418
2022-03-23,Crude Oil,112.9366683959961,109.28666
2022-03-24,Crude Oil,113.00999959309895,112.7893
2022-03-25,Crude Oil,113.72333272298177,112.66507
2022-03-28,Crude Oil,110.73333231608073,110.59636
2022-03-29,Crude Oil,108.03333282470703,104.42779
2022-03-30,Crude Oil,106.0066655476888,107.20252
2022-03-31,Crude Oil,104.1133321126302,105.531654
2022-04-01,Crude Oil,102.4566650390625,101.65719
2022-04-04,Crude Oil,100.94333140055339,101.3699
2022-04-05,Crude Oil,101.50333150227864,102.09379
2022-04-06,Crude Oil,100.49000040690105,100.034355
2022-04-07,Crude Oil,98.07333374023438,98.05338
2022-04-08,Crude Oil,96.84000142415364,97.36791
2022-04-11,Crude Oil,96.19333394368489,96.504196
2022-04-12,Crude Oil,97.71666717529297,96.534
2022-04-13,Crude Oil,99.71333312988281,100.38203
2022-04-14,Crude Oil,103.93333180745442,103.36168
2022-04-18,Crude Oil,106.46999867757161,106.85269
2022-04-19,Crude Oil,105.9066645304362,107.298615
2022-04-20,Crude Oil,104.5066655476888,103.37041
2022-04-21,Crude Oil,103.03333282470703,103.80218
2022-04-22,Crude Oil,102.87000020345052,103.76147
2022-04-25,Crude Oil,101.46666717529297,100.265976
2022-04-26,Crude Oil,100.76999918619792,99.90098
2022-04-27,Crude Oil,100.75333150227864,101.14313
2022-04-28,Crude Oil,103.02666473388672,102.199234
2022-04-29,Crude Oil,104.02333323160808,105.662445
2022-05-02,Crude Oil,105.07333374023438,103.981895
2022-05-03,Crude Oil,104.09000142415364,104.69762
2022-05-04,Crude Oil,105.12999979654948,104.74009
2022-05-05,Crude Oil,106.16000111897789,107.08592
2022-05-06,Crude Oil,108.61333211263023,107.91112
2022-05-09,Crude Oil,107.03999837239583,108.39678
2022-05-10,Crude Oil,104.2066650390625,104.26637
2022-05-11,Crude Oil,102.85333251953125,102.28025
2022-05-12,Crude Oil,103.86666615804036,104.5792
2022-05-13,Crude Oil,107.44333140055339,106.87123
2022-05-16,Crude Oil,110.27333068847656,109.98807
2022-05-17,Crude Oil,112.3633321126302,112.1155
2022-05-18,Crude Oil,112.0633316040039,112.17358
2022-05-19,Crude Oil,111.39999898274739,109.8085
2022-05-20,Crude Oil,111.67666625976562,112.931206
2022-05-23,Crude Oil,111.91000111897786,110.7512
2022-05-24,Crude Oil,111.09666697184245,110.70592
2022-05-25,Crude Oil,110.12999979654948,110.268135
2022-05-26,Crude Oil,111.39666493733723,110.650314
2022-05-27,Crude Oil,113.16333262125652,114.41131
2022-05-31,Crude Oil,114.60999806722005,114.94051
2022-06-01,Crude Oil,115.0,115.33046
2022-06-02,Crude Oil,115.60000101725262,114.55113
2022-06-03,Crude Oil,117.00000254313153,116.751945
2022-06-06,Crude Oil,118.08000183105469,119.33575
2022-06-07,Crude Oil,118.92666880289714,121.53793
2022-06-08,Crude Oil,120.00666809082031,121.73533
2022-06-09,Crude Oil,121.01000213623047,120.340515
2022-06-10,Crude Oil,121.43000030517578,121.83569
2022-06-13,Crude Oil,121.03666687011719,121.91308
2022-06-14,Crude Oil,120.17666625976562,121.78438
2022-06-15,Crude Oil,118.38999938964844,117.49956
2022-06-16,Crude Oil,117.27666473388672,116.02047
2022-06-17,Crude Oil,114.15333048502605,114.17505
2022-06-21,Crude Oil,112.5999984741211,110.895706
2022-06-22,Crude Oil,108.8000005086263,109.0082
2022-06-23,Crude Oil,107.03666687011719,105.290375
2022-06-24,Crude Oil,106.02666727701823,105.66344
2022-06-27,Crude Oil,107.15333302815755,106.80518
2022-06-28,Crude Oil,109.6500015258789,108.93062
2022-06-29,Crude Oil,110.37000020345052,111.73986
2022-06-30,Crude Oil,109.10000101725261,109.15537
2022-07-01,Crude Oil,107.99000040690105,108.517204
2022-07-05,Crude Oil,104.56333414713542,105.91413
2022-07-06,Crude Oil,102.15333302815755,101.38017
2022-07-07,Crude Oil,100.25333404541016,100.55163
2022-07-08,Crude Oil,102.01666768391927,102.37136
2022-07-11,Crude Oil,103.87000020345052,102.880196
2022-07-12,Crude Oil,101.57333119710286,101.93738
2022-07-13,Crude Oil,98.74333190917969,98.62072
2022-07-14,Crude Oil,95.97333272298177,96.84616
2022-07-15,Crude Oil,96.55666605631511,96.13912
2022-07-18,Crude Oil,98.6566645304362,97.02244
2022-07-19,Crude Oil,101.46999867757161,101.08886
2022-07-20,Crude Oil,103.02666727701823,102.587585
2022-07-21,Crude Oil,100.94333394368489,100.071304
2022-07-22,Crude Oil,97.76999918619792,98.18392
2022-07-25,Crude Oil,95.91666412353516,96.13235
2022-07-26,Crude Oil,95.45999908447266,96.10097
2022-07-27,Crude Oil,96.31333414713544,95.83056
2022-07-28,Crude Oil,96.22000122070312,97.42251
2022-07-29,Crude Oil,97.43333435058595,97.50235
2022-08-01,Crude Oil,96.31000010172528,96.58142
2022-08-02,Crude Oil,95.6433334350586,95.18456
2022-08-03,Crude Oil,92.99000040690105,94.56248
2022-08-04,Crude Oil,91.20666758219402,91.14243
2022-08-05,Crude Oil,89.40333557128906,90.0832
2022-08-08,Crude Oil,89.4366683959961,89.69746
